4.600667895255655115e-01	-2.678235183149765275e-01	-1.494777389976304161e+00	9.447667802886150490e-01	-3.312033591578204206e+00	-1.369918780627770172e+00	-3.411222866689672006e+00	-1.862638475725561626e+00	-4.389589566912472485e+00	-2.373373895332115513e+00	-3.451813263518663799e+00	-2.478384850831292230e+00	-4.972714678744197592e+00	-2.998834210882832529e+00	-4.324355947018815982e+00	-4.014861333103517005e+00	-4.620074109414651353e+00	-4.493925971680416964e+00	-3.139773697303149369e+00	-5.319970014459638463e+00	-3.313667253477369012e+00	-4.775197054732410074e+00	-2.661488662555991702e+00	-4.707358531533682111e+00	-5.652138270298759259e+00	-4.937903661828074497e+00	-4.255295750601073124e+00	-4.257446776427117996e+00	-5.773888400766957751e+00	-4.411148190395483226e+00	-5.324787301129063621e+00	-3.716269737416133090e+00	-5.635408974186395525e+00	-4.621743765767323708e+00	-4.961868464909893639e+00	-4.694925599962565421e+00	-3.224857099975748653e+00	-3.791805504750442424e+00	-2.610599499478772678e+00	-3.090110050382450346e+00	-3.465093710276180516e+00	-2.794845560062586998e+00	-3.986520699965169445e+00	-3.254762131801093084e+00	-3.372115703789387631e+00	-3.545825063056046389e+00	-3.838151614005768320e+00	-1.954395663547416007e+00	-8.823406843648555764e-01	-3.113406277445458947e+00	-1.806461817739066111e+00	-3.299461914717088273e+00	-2.696509573514348279e+00	-1.466652934492466809e+00	-2.254483149812501530e+00	-2.424973236227620621e+00	-1.098999231189271120e+00	-9.724116457059086560e-01	-1.702082828082423838e+00	7.234845999465622235e-01	-4.944027715417571578e-01	1.035528590566823226e+00	1.048195552780618378e+00	-3.846252438296143272e-01	2.165434597609675382e+00	2.630661830372189591e+00	2.021880003623529820e+00	2.857060733917385242e+00	2.924866517434423496e+00	1.959637793325313737e+00	3.250541297866386792e+00	2.840374199925311149e+00	2.858179551996957279e+00	2.700124982554875430e+00	3.319551212820997854e+00	6.112372306933909982e+00	3.421901728860119452e+00	4.904554645287528380e+00	4.899280357210074044e+00	5.317893883075736738e+00	4.518386629740459348e+00	6.881098938832153955e+00	5.092190508732447718e+00	5.510734416282661030e+00	6.156657208976131557e+00	7.097154844191361889e+00	4.753335007049483529e+00	8.054911443235846846e+00	7.079013533812186232e+00	7.504279957031374515e+00	7.046604057545851063e+00	6.296077498971051511e+00	6.952472056666294087e+00	8.171746603923557117e+00	5.410138783072822477e+00	5.961539298543984344e+00	6.425040165186469920e+00	7.223977535370978309e+00	6.212015752030689342e+00	6.752219491072050772e+00	6.183083520757735485e+00	6.298032475933441177e+00	6.720169688184637558e+00	7.628141912072968545e+00	5.514831886656592630e+00	5.773355460456034649e+00	7.525437675655719971e+00	5.985891304764629162e+00	5.842154983486239850e+00	7.862122637118315716e+00	4.503446462293723584e+00	4.428503967420120091e+00	5.070619328436370310e+00	5.147921395076766160e+00	2.801385730254515316e+00	3.919428988489283228e+00	2.667292823195676288e+00	3.242565367647812558e+00	3.875971009023057690e+00	1.837098267028027365e+00	1.735361105256294056e+00	3.138685384374845899e+00	3.176954642503614590e+00	3.050022104135558187e+00	3.667533986106266575e+00	2.667728092350070579e+00	2.211114764739679384e+00	2.037863745923703895e+00	2.085170227458914560e+00	1.707252437874081430e+00	1.489723320059815226e+00	2.585121440135943249e+00	2.287373217802637360e+00	2.645402757538088956e+00	2.193394047536509017e+00	1.300460925344582463e+00	2.013961201200664686e+00	2.219589402191702643e+00	1.587484182228358520e+00	3.218460875309412828e+00	2.343177033610023940e+00	3.084332130224196611e+00	4.602534292564503637e+00	3.924119928243320121e+00	4.115718643581569580e+00	4.746382254169080106e+00	4.946895427826288660e+00	5.528728700885364944e+00	4.883614479619778237e+00	4.601717317233910975e+00	4.179822415156535520e+00	5.015309741412296241e+00	4.268301465298125486e+00	3.708519844920071584e+00	4.555875788974693918e+00	4.170690400627610650e+00	3.190264578568333675e+00	3.486963586383216906e+00	3.428287981868081147e+00	4.602552126583822734e+00	4.321827088182327969e+00	4.227703613114448977e+00	4.253795881704161452e+00	3.473014606212324384e+00	3.948467813336826726e+00	3.065733893071649341e+00	3.666207537088205459e+00	3.493609506558116973e+00	3.428064317701731145e+00	2.678652416832795868e+00	3.057507714293117296e+00	3.466392311311057739e+00	3.099014471094419410e+00	2.700560945252892253e+00	2.221803843396749745e+00	5.860058476538672068e-01	1.223777553479035385e+00	8.291915122576849484e-01	2.073369446870091615e+00	1.817185877124557258e+00	-9.661823396219379467e-02	2.025454826540887265e-01	4.046499322170180601e-01	-1.386679558002003043e+00	1.041535130266302511e+00	-1.833428107734736967e+00	5.016808989977595418e-02	-9.458984729524176904e-01	-7.022957948994016375e-01	-7.840095802307058825e-01	-1.830829605364828749e+00	-2.444755553584662344e+00	-2.462596467169285486e+00	-1.856295440408910480e+00	-3.229067013936425035e+00	-2.525402394935605699e+00	-2.789782299105618257e+00	-4.298381006130908233e+00	-3.522966796245769583e+00	-3.029918371795860210e+00	-3.595662289620855656e+00	-4.085618996442271111e+00	-2.289090404030934778e+00	-4.347157061855207338e+00	-5.071999348686162534e+00	-4.530805149798573517e+00	-4.547778794279128789e+00	-3.344272210935419931e+00	-5.110142477490017043e+00	-4.980676125515937080e+00	-5.221414753481686155e+00	-6.222178027939635037e+00	-5.221395871425606572e+00	-6.272635343843790956e+00	-6.290978839546543355e+00	-6.084464456351903472e+00	-6.627146575668549033e+00	-6.659082092026244126e+00	-5.693534271329892427e+00	-7.900852116453851437e+00	-7.030546000740674373e+00	-7.902614747080507485e+00	-5.582250069873146536e+00	-6.894871301216194404e+00	-5.102169003561494165e+00	-6.691431769034903887e+00	-8.178341918599693727e+00	-5.151423969964572080e+00	-4.549201789162277798e+00	-4.482805697674396406e+00	-6.023816089284220965e+00	-5.836487992604265429e+00	-5.074485925943189812e+00	-5.058922184014809531e+00	-4.418454732498606319e+00	-3.739240428819746498e+00	-6.306454444710312579e+00	-5.429489581371316653e+00	-4.314258575561630948e+00	-3.652516281535255427e+00	-2.757765652673139556e+00	-4.840544538952151754e+00	-2.182993059950362635e+00	-3.617204556020344963e+00	-2.468566412810371702e+00	-2.562320323647573339e-01	-3.576031336516098946e+00	-2.114641458516569372e+00	1.836829684810872276e+00	-2.701290454974785593e+00	1.473534674075832052e-01	-1.388560583774411716e+00	2.258005321578178570e+00	4.639889763657697230e+00	1.014526198261417100e+00	2.119780877592040633e-02
1.286037865033478056e+00	-2.252184281080122474e+00	2.021176845657856269e+00	-4.275010005968020721e+00	-3.830493638272063350e-01	-2.143655934095443971e+00	-3.200367774598144699e+00	-2.015429104967886076e+00	-3.133730498428838995e+00	-2.472798564320933590e+00	-4.239322857966982383e+00	-2.010613850058971863e+00	-4.538563702021266799e+00	-4.091010721423705476e+00	-4.362965533678715424e+00	-3.904845753444610157e+00	-2.956803558189685432e+00	-2.877673313889558493e+00	-4.596535304524945076e+00	-3.521477764968970803e+00	-3.111004726864934344e+00	-3.991340157012950751e+00	-3.190475399739041595e+00	-4.804852405202664656e+00	-2.244550283019246528e+00	-3.323945979315959143e+00	-3.539550389933220576e+00	-2.770315435775932311e+00	-3.051267118634353626e+00	-3.830154817524901834e+00	-3.438148041185741466e+00	-2.510314938975898968e+00	-1.513717509981340692e+00	-2.457961991685539527e+00	-1.747930779143253677e+00	-2.822230513126573026e+00	-3.339231996772340505e+00	-1.621424804427548105e+00	1.077078103814789328e-01	-1.938049209926124616e+00	1.925656783057142774e-01	-1.358797031189545423e+00	-1.829203382433693736e+00	-1.963743747349979696e+00	-1.815005062323763685e+00	-1.812806113449454859e+00	-1.588474420544339294e+00	-1.435260144978963259e+00	-2.246741294611249273e+00	8.610271206084178786e-02	-6.190941734132419105e-01	1.364162679616869545e+00	-1.083970256801634058e+00	-2.041077761638299126e+00	4.679263766674032210e-01	1.739544379048291400e+00	-2.849712429335887198e-01	-5.338133410889472907e-01	2.226078869357841938e+00	-1.753828854163201056e-01	1.638433237937131581e+00	1.606671938288448676e+00	1.248619418774360446e+00	2.707160889270300963e+00	2.180026332958445501e+00	3.092750778162373315e+00	2.284988960605161434e+00	2.348937961856745194e+00	2.889680983426916150e+00	1.932334764271568694e+00	2.560567546726108201e+00	2.670321876611193357e+00	1.584841999327751605e+00	3.264110162867255305e+00	3.129844912997734596e+00	4.243305686984585989e+00	3.551104624060597903e+00	5.114395490548869105e+00	4.356438830640379400e+00	3.914234953946802431e+00	4.325444401827875041e+00	4.928797634632261726e+00	4.452422203996954764e+00	3.503490545236280784e+00	4.741238916513825785e+00	3.225680640276030520e+00	5.227674357646447056e+00	3.745651717478499343e+00	5.174522847430057304e+00	4.453640532237841398e+00	4.168929769896890569e+00	3.388816466854013498e+00	4.289614072555618662e+00	3.958016007461115482e+00	4.567722195902827131e+00	4.073059523319932040e+00	2.285414972569274283e+00	4.136267166424769215e+00	3.058805321402370048e+00	2.514214259533037676e+00	2.894321159725201653e+00	2.792724563098744728e+00	3.285966575998204409e+00	2.525798718907998452e+00	4.492474635267487693e-02	1.098850918461851567e+00	-9.680039119056937924e-02	-1.686478539392379350e+00	-4.265013036682216985e-01	4.122574449603727542e-01	-1.408391898238045004e+00	-1.222082696867741625e+00	-1.169326685319403536e+00	-4.990748238321937591e-01	-7.343921674179473280e-01	3.549398976443670084e-01	-6.636551211434187358e-01	1.743259815430842741e+00	4.436038617439492238e-01	8.158279015643205012e-01	1.857472732479673594e+00	7.522406985683720571e-01	2.177633624586607031e+00	1.538960161982533714e+00	2.696604778914979850e+00	2.129623673205846668e+00	2.155292948753515070e+00	1.760389577714566167e+00	1.021116780122371281e+00	1.547833972750931153e+00	1.265954800291207771e+00	2.802084662903595369e+00	1.439478059840715973e+00	6.971977219575121731e-01	1.182564839105437970e+00	8.904962307561777868e-01	1.404662675489479540e+00	1.763786225846897926e+00	5.429656455228913658e-02	1.306163270763991413e+00	2.095128397054987879e+00	2.488958219905005098e+00	1.276316196534805325e+00	1.395444222985822158e+00	1.652531582572048130e+00	1.736039899706911305e+00	1.039722042838960192e+00	1.632556895585149714e+00	1.546926310010072747e+00	2.273910616499775994e+00	2.728057772272049597e+00	3.053321554174755370e+00	2.317074663923039957e+00	3.213779940467403229e+00	3.847162074777502827e+00	2.584570814184111942e+00	2.970669925195664973e+00	3.568481423737544400e+00	2.512534730877848954e+00	4.127462729558713406e+00	3.760859105028281579e+00	4.582038894269968132e+00	2.169327371685671135e+00	3.208778069825524160e+00	3.261158366086425175e+00	3.103726581613455604e+00	3.690933246108706101e+00	3.473382691415688228e+00	3.660326449041361396e+00	2.024042729325261192e+00	3.667160203056778478e+00	4.043748635486339893e+00	2.144613485556094101e+00	3.346452454995878067e+00	1.747328858930171203e+00	1.775941907942812037e+00	2.366867488510140394e+00	2.583342889961462774e+00	1.547857321577269518e+00	2.593785648684046485e+00	1.608852768130962563e+00	1.979057940392596082e+00	1.119682727513285903e+00	8.203767486372982587e-01	6.683841193923172330e-01	6.627071852093351090e-02	5.719278653390896805e-01	1.134694570045510886e+00	1.765382595301098645e+00	9.436334004081741167e-01	-6.084580099988498025e-01	-2.950703841416534856e-01	1.557253911000185953e-01	-2.266062539389807284e+00	-2.877193579054356798e-01	-3.834208313696227388e-01	-2.453713512165815569e+00	-4.209932291522796022e-01	-2.639550627167203789e+00	-1.609928793526317792e+00	2.979535649089059060e-02	-1.548926700004128465e-01	-3.726506646100141928e+00	-1.310471185348095480e+00	-1.848054395687567908e+00	-2.160443556743002702e+00	-2.894475780252247166e+00	-3.232461970186161437e+00	-3.670870595272103465e+00	-2.810989428786948352e+00	-3.006196271334944825e+00	-2.680380311205594168e+00	-2.545708732086966020e+00	-4.757116169740537082e+00	-4.627425340870882309e+00	-3.944296182850720811e+00	-3.484696655424610601e+00	-2.495268219739075644e+00	-3.983682388410644037e+00	-4.767640000311969217e+00	-5.682103874340446836e+00	-4.013599007764259596e+00	-6.126205827805635273e+00	-3.682224461055048526e+00	-3.644761732990889680e+00	-4.055732063133812737e+00	-4.229863238774958845e+00	-3.452286291157077969e+00	-3.221459035507525659e+00	-4.422826956056548298e+00	-3.407482364362234062e+00	-4.490983105775910644e+00	-1.753387850609887222e+00	-4.489283418954737037e+00	-3.424765051775520153e+00	-4.663781346110623005e+00	-4.019276456570033851e+00	-2.681885617165582048e+00	-3.173735457661274850e+00	-3.683865424222880769e+00	-3.758586623962289597e+00	-3.086959538037003625e+00	-2.845751614076115210e+00	-4.261822787845548355e+00	-1.502652858743646069e+00	-3.300958314155331585e+00	-5.996963519940462506e-01	-3.763914572454551521e+00	-1.101429381599428603e-01	-9.358594889192346500e-01	-1.646326850088334126e+00	2.896788483737443021e-01	-7.713906958020985138e-01	3.409914161328586601e+00	-1.179619769425783504e+00	1.274850609430143056e+00
-1.203963524692188702e+00	-4.779708268649155434e-01	-8.537496220489809717e-01	-3.060597741361368307e+00	-1.371639787487047402e+00	-2.614210011346637774e+00	-7.717131386919628966e-01	-3.919429388874068110e+00	-1.871823588220097312e+00	-4.926019927616222205e+00	3.533850355568745466e-02	-4.556920889550433174e+00	-2.347394315659672603e+00	-3.307101871659379633e+00	-3.564360039286758930e+00	-2.652778943907839970e+00	-3.388635687145487463e+00	-2.531873533824069877e+00	-3.158123108165340920e+00	-2.328282021856328043e+00	-2.657092701595317408e+00	-1.356592154011765361e+00	-4.417776599826105155e+00	-1.467762989080636515e+00	-2.497939019334798783e+00	-4.612057547757409282e+00	-2.582274807209652412e+00	-2.423965827963509678e+00	-1.175636400875927468e+00	-2.676087668249905960e+00	-2.283483771799000195e+00	-2.247275618535434116e+00	-2.034683579720918178e+00	-1.442207143375656031e+00	-2.825413258868325173e+00	-1.911362828981143291e+00	-2.637109962704716981e+00	-1.256394173870360786e+00	-1.230911672198659934e+00	-2.193043597775765630e+00	-1.229154323883443478e+00	-3.980524877206915724e-01	-3.872868594758436811e-01	3.777790933759834213e-01	-7.513192271976659731e-01	-1.591847988459541341e+00	-4.090358881938171987e-01	-1.046075598278573965e-01	5.014559031967300573e-01	9.613429766833645473e-01	-3.791376143481322014e-01	-1.191829856978093433e-01	7.558327287559054586e-01	-3.957762836788938365e-01	1.849006415878222231e+00	-3.466957389362939623e-01	1.625358364611659168e+00	1.510322055219963655e+00	3.096107787676987688e-01	2.363080123141959810e+00	2.284924374296657845e+00	1.513229602089380288e+00	2.197074827380561146e+00	1.504419486124270566e+00	2.206598026486683128e+00	2.936244842118853615e+00	1.402514374569146183e+00	2.493915239108348114e+00	3.595729879139774710e+00	3.485243472146466459e+00	3.016432969117319729e+00	1.574308345912327489e+00	4.067306523396301721e+00	2.937189902405382025e+00	2.193520495519189151e+00	3.760697489320562692e+00	3.852006889040667126e+00	4.141002483795673150e+00	4.620203501565090853e+00	2.850969060999170246e+00	4.829188501021735469e+00	3.198405167527111459e+00	4.410730097064097244e+00	3.171318718918918478e+00	4.712962784251121917e+00	2.694576035123848801e+00	3.216396215508066092e+00	3.456963757698724660e+00	3.186510712490754127e+00	4.263984697363978782e+00	2.964598984137331250e+00	2.814404611163535019e+00	2.326392656805719383e+00	3.303186517075974660e+00	2.102899454467342277e+00	2.398828788590379624e+00	1.258242815445289597e+00	1.385919013072297590e+00	1.887558543235149822e+00	7.482827010368522380e-01	-1.152892332518412832e+00	-3.700266001199136179e-01	-1.493350618019564369e+00	-1.212190135395115220e+00	-2.160389686710326274e+00	-1.777174504387582399e+00	-1.124290335146143960e+00	-2.710793237016841495e+00	1.656482589679250939e-01	9.107397347530475917e-01	-2.997408586893722249e-01	-6.187661626349326704e-01	-5.276998323241244293e-01	1.849512125095388759e+00	-3.314881472914048000e-01	4.900278759069372492e-01	3.639407549065243330e-01	3.394792647153850318e-01	1.572285094008210926e+00	1.997005781789532863e-01	1.407486236115167877e+00	1.476697226578318478e+00	-7.728912003238339046e-02	1.093713631037698919e+00	1.054752924060659680e+00	8.243329992254622152e-01	4.649109396211887346e-01	2.121660851918574675e+00	-5.825010594942436198e-02	3.711270833434258676e-01	6.922982186447727004e-01	1.226195854554141151e+00	5.768734603032257269e-01	9.281826186817412339e-01	4.649789536657539246e-01	1.195876387712315969e+00	3.533550354285787121e-01	8.367465350778413580e-01	6.217499542712107141e-01	6.086835101630878597e-01	1.081625215781945482e+00	1.543988924780154592e+00	2.122891503767308397e+00	1.320167115388387824e+00	8.845307023887269970e-01	4.289204973555729716e-02	1.690663243548197636e+00	1.373378999903726028e+00	-8.358928698197966300e-02	9.627580875199203136e-01	1.579506104990989312e+00	7.948086949111823341e-01	5.888361603695907442e-01	6.502625711787801688e-02	1.362008494118110535e+00	1.762214361637116866e+00	2.412036539897657317e+00	1.788116879036714124e+00	1.739356474985728651e+00	3.106655989220973524e+00	3.409088317994839024e+00	3.546022137098721938e+00	3.069825369866427511e+00	2.324913180953527725e+00	3.195312269076663991e+00	2.270934913382226750e+00	3.903264872227383719e+00	3.026692275963697831e+00	3.097380876540643868e+00	3.028747637120084324e+00	2.136970470455258564e+00	3.896445684688165212e+00	3.548921048404416467e+00	2.671192434967233797e+00	2.727731523399492541e+00	2.473693038166546287e+00	2.234182846019476809e+00	3.459379375336687268e+00	3.073444607970022169e+00	1.836650523363299481e+00	3.050065800159038609e+00	2.020039929734481987e+00	1.103615507292524445e+00	9.951115524287177383e-01	1.340421297493099351e+00	2.057339283549399767e+00	4.119688241453777211e-01	1.098247226047373237e+00	1.627562591273686632e+00	9.298063674167011960e-01	7.502319085692740197e-01	-1.070002815828102888e-01	-2.550936159738482756e-01	8.102516800356396320e-01	4.462754390928050374e-01	-4.189377646341106431e-01	-2.276123611631840626e-01	-8.778867435490863569e-01	-1.305775530683239039e+00	6.953000905671771203e-01	-1.993763669316169995e+00	-2.546839152891419156e-01	-8.151151025837757302e-01	-2.257895751710034205e+00	-1.268883513239741578e+00	-1.481545269699284573e+00	6.172860565342241923e-02	-1.061669200287582937e+00	-1.121387633059190758e+00	-2.927671559991023020e+00	-2.053800419498204466e+00	-1.306003400684449645e+00	-3.441588703643452707e+00	-2.317483465583160207e+00	-2.002093501188447533e+00	-2.025372001117719201e+00	-4.330918460792259062e+00	-3.178959705486958942e+00	-5.108103256022559435e+00	-3.278642466535803823e+00	-2.807792083487666179e+00	-3.481210401985648240e+00	-1.971739540914789535e+00	-3.929784725363059117e+00	-4.332186273624508033e+00	-4.364865018514299422e+00	-1.439135820881536798e+00	-3.185328307370050016e+00	-4.325302415710249093e+00	-1.581060258913193906e+00	-4.719180768275943905e+00	-3.145433375317853830e+00	-4.011082014216417413e+00	-1.669091063768153305e+00	-4.837391210117144347e+00	-3.436592952431734460e+00	-3.101254124862903971e+00	-2.521582902104327673e+00	-4.549940694275978359e+00	-2.961265848951925683e+00	-4.357213928598596908e+00	-3.039415941383546649e+00	-4.683099229006303155e+00	-1.810369085443480408e+00	-4.932097838753287000e+00	-1.371258382934583020e+00	-2.359856098408232850e+00	-2.874826651810804545e+00	-3.560372335828393631e+00	2.133402126763729090e+00	-6.301221033206086952e-01	-2.367702251271786462e+00	-2.729249865109352857e+00	5.224528061788771716e+00	-1.176016563376329538e+00	9.026848359434371805e-01
-1.427481508508871011e+00	-8.662884943132018734e-01	-1.576974169540511284e+00	-1.781350193292613238e+00	-2.724753068100103093e+00	-1.172204291274843380e+00	-2.474465799668033483e+00	-2.073671382042444389e+00	-3.696927523622947742e+00	-1.495957900782815875e+00	-1.911193590412768151e+00	-2.064119141763347542e+00	-2.285260661228799339e+00	-2.122059009756863901e+00	-2.606835693454105485e+00	-3.586917185175733103e+00	-2.077668291820855551e+00	-3.161139103246849213e+00	-2.287844986931586000e+00	-2.824901736149557863e+00	-8.150913809337686500e-01	-2.313890029409797044e+00	-1.928902992368101588e+00	-1.893496702267008613e+00	-4.252192490677763281e+00	-1.112175380971957672e+00	-3.367129117393064863e+00	-1.743278913467215752e+00	-1.285742564494102069e+00	-1.869502059415542483e+00	-1.644636606367660514e+00	-2.925678878270742356e+00	-1.700437332119857370e+00	-2.679652628991383012e-01	-6.518736998056275933e-01	-1.607291607662292732e+00	-1.051437477905827977e+00	-7.351164941641666895e-01	-1.362517852440679578e+00	1.187853257821654684e-01	-1.224557758865768786e+00	-7.015086065006806981e-01	4.369896986260864424e-01	-2.567523150705762758e-01	-2.498505053830397948e-01	8.037014821316340596e-02	-8.497498970981895994e-01	-2.390228371976768629e-01	3.616746337495608254e-01	1.396722239280407507e+00	6.713052454669309055e-02	7.753561894720780723e-01	2.440321474754036490e+00	-1.342609193032230641e-01	5.312708078517229815e-01	2.368603615820463304e+00	1.804434367924353078e+00	1.346554818815312249e+00	2.128430867897161072e+00	1.555890727039727750e+00	2.646545363143413709e+00	1.553087869262949283e+00	1.645303660741615159e+00	2.082694859590719538e+00	3.292518869853496177e+00	3.228465240090609534e+00	1.089264677261298830e+00	2.390928908393662677e+00	2.011270017003227828e+00	3.502452298578780709e+00	3.344744886304880982e+00	3.334186467487866956e+00	2.541245266762113264e+00	3.757386470038877047e+00	2.344120959687968409e+00	3.424618625720858844e+00	3.328473766507051401e+00	4.314839266037385102e+00	3.494181690654171391e+00	3.711397093179676698e+00	3.422151115577748204e+00	3.216274580528953209e+00	3.535074900321314217e+00	2.942800514377188037e+00	2.935734519551005839e+00	2.891420055644880804e+00	2.698523962125196185e+00	2.526854485455103827e+00	2.918690842872087465e+00	2.860770370596844359e+00	2.019932746362720355e+00	1.968491689001844236e+00	9.471264466776345703e-01	3.096971023759022668e+00	-1.076234968687626914e+00	1.216055534967114271e+00	-9.807542391704522355e-01	-1.419122795460204811e+00	-1.404615833784087497e+00	-2.009536453144067814e+00	-3.329019867377745800e+00	-6.090493421777717353e-01	-8.585949537480512817e-01	-2.490738628584776293e-01	1.097710259407116695e-01	-1.040320348638555936e+00	-4.784096383345132764e-01	-5.075963373926646316e-01	6.969023740820091684e-01	-2.720748821788593341e-01	-3.026397781419296051e-01	-2.918956673983762462e-01	-8.907495004658015914e-01	-5.491307093648103432e-01	-2.954528044109127616e-01	-9.126242710840033745e-02	-8.166198756649790669e-01	-1.957762334574349172e-01	-2.279162114972848319e-01	-2.351595017022294898e-01	-2.350680794412777774e-01	6.455078338262062454e-01	-3.020087311588753876e-01	-8.402168834220746785e-02	6.295820096182963566e-02	5.054841969393294443e-01	-2.876862653420914073e-01	9.812606628243415452e-01	2.193412110196749087e-02	-1.171480483723740029e+00	-3.993471191742269943e-01	5.706869093434839835e-01	3.391509707323265947e-03	-3.476162131101236952e-01	7.846056787870532290e-01	-1.048796480858764785e-01	-5.257977716988705419e-01	-4.214288220792038464e-01	-1.468751352749634309e-01	-3.960878169032971408e-01	4.756423465736844131e-02	5.453444330908993054e-01	6.653808823646532034e-01	1.006798207929194278e-01	8.177675919643266900e-01	8.719562862387510993e-01	1.578746272389839556e+00	9.942087720070279522e-01	1.186094578338382055e+00	1.865113387230619590e+00	1.054921383962598158e+00	8.758366856376313958e-01	9.698675523810851296e-01	7.808380598953006402e-01	1.612528555341649905e-01	-5.444804734837734861e-01	1.074051440593380535e+00	-1.912409746796905896e-02	5.564735153908365595e-01	1.005924043761013520e+00	3.792457011451436877e+00	1.993639820047335753e+00	1.926180792478837667e+00	1.668780998258699855e+00	2.798969098347295681e+00	2.443031891367407837e+00	3.434709044445576342e+00	2.976538971040399773e+00	2.187075663997655184e+00	2.690015197537409364e+00	3.397023223321324892e+00	2.380816633791202452e+00	3.888477106606832212e+00	2.737266894830595376e+00	1.294324245928667461e+00	3.515433433726702361e+00	2.686150403254052410e+00	1.755918121467679116e+00	3.216382798262231280e+00	2.222135722664395630e+00	2.979759128446365146e+00	1.155178331822701576e+00	2.038398135011409540e+00	2.977385850415995350e+00	2.510070381768628955e+00	2.673352949613995388e+00	1.610727028240547920e+00	-2.320107331245101212e-01	1.894056737412932678e+00	1.591144143768537633e+00	-3.191768381184555137e-02	1.154805995761526871e+00	5.842190849905656291e-01	7.452579656461083557e-01	4.581331848276042340e-01	8.904200459000768952e-02	6.835882514757667394e-01	5.850820073468954857e-02	7.474715481847813425e-01	-7.664631990226146163e-01	1.372071135311079937e+00	-1.401362620688804128e+00	-1.240246882882636958e+00	5.215371010374028615e-02	-2.692929022445569864e-01	-1.372284196331571948e+00	-9.355496874076549840e-01	1.453524466588519137e-01	-1.758912126257733854e+00	2.900274298476580581e-01	-1.923048639444209673e+00	-8.604870635655711419e-01	-2.855436305028388855e+00	-1.010291851178722444e+00	-3.597610288523740429e+00	-3.091543588110212237e+00	-2.513117144821087834e+00	-1.436172394680980346e+00	-3.021976865118795708e+00	-4.625083470053520607e+00	-1.602273439969401636e+00	-3.836728268253621454e+00	-1.593040209800020035e+00	-4.329092529177909654e+00	-2.101672943769500979e+00	-3.044734116644645106e+00	-2.346798515705212473e+00	-1.221721540981557608e+00	-2.900213050032746764e+00	-3.333958017433205523e+00	-3.017984236848698210e+00	-2.997658266737226906e+00	-2.996991550184787911e+00	-3.617730072608693614e+00	-3.265721326787667245e+00	-3.020963111596403738e+00	-2.414294070510273560e+00	-5.037297119101094900e+00	-2.281065974054488521e+00	-3.479053969773680421e+00	-2.082155598684902742e+00	-3.129785220025185222e+00	-1.859670398543864733e+00	-3.518580618658276205e+00	-2.370276526711349696e+00	-3.414397199177420461e+00	-3.191227409317442643e+00	-2.700136333052831628e+00	-1.476514218539499046e+00	-3.040816577034294310e-01	-1.440604698103483239e+00	-1.624272797332621421e+00	-4.849751077223403151e+00	3.498773877095548990e+00	-6.189986480880503850e-01	5.212360389546596418e-01
